000372,Start generate_embeddings,1633661889.729871,2.5574076175689697
000372,Start unlink h5,1633661892.2872787,7.271766662597656e-05
000372,Start savetxt,1633661892.2873514,0.0005528926849365234
000372,Done,1633661892.2879043,0
000373,Start preprocess_pdb,1633661820.077656,21.591410636901855
000373,Start preprocess_traj,1633661841.6690667,12.009928464889526
000373,Start concatenate,1633661853.6789951,7.605552673339844e-05
000373,Start write_h5,1633661853.6790712,0.002107381820678711
000373,Start generate_embeddings,1633661853.6811786,2.3295953273773193
000373,Start unlink h5,1633661856.010774,8.559226989746094e-05
000373,Start savetxt,1633661856.0108595,0.0005917549133300781
000373,Done,1633661856.0114512,0
000374,Start preprocess_pdb,1633661768.7925122,20.46328330039978
000374,Start preprocess_traj,1633661789.2557955,12.042227268218994
000374,Start concatenate,1633661801.2980227,7.82012939453125e-05
000374,Start write_h5,1633661801.298101,0.0023064613342285156
000374,Start generate_embeddings,1633661801.3004074,2.4948642253875732
000374,Start unlink h5,1633661803.7952716,8.916854858398438e-05
000374,Start savetxt,1633661803.7953608,0.0006399154663085938
000374,Done,1633661803.7960007,0
000375,Start preprocess_pdb,1633661921.302229,18.909249782562256
000375,Start preprocess_traj,1633661940.2114787,12.663268566131592
000375,Start concatenate,1633661952.8747473,8.606910705566406e-05
000375,Start write_h5,1633661952.8748333,0.0023038387298583984
000375,Start generate_embeddings,1633661952.8771372,2.4788854122161865
000375,Start unlink h5,1633661955.3560226,8.058547973632812e-05
000375,Start savetxt,1633661955.3561032,0.0006330013275146484
000375,Done,1633661955.3567362,0
000376,Start preprocess_pdb,1633661605.244642,20.05391788482666
000376,Start preprocess_traj,1633661625.29856,13.849208116531372
000376,Start concatenate,1633661639.147768,8.177757263183594e-05
000376,Start write_h5,1633661639.1478498,0.0022306442260742188
000376,Start generate_embeddings,1633661639.1500804,3.0955255031585693
000376,Start unlink h5,1633661642.245606,6.461143493652344e-05
000376,Start savetxt,1633661642.2456706,0.0005054473876953125
000376,Done,1633661642.246176,0
000377,Start preprocess_pdb,1633661929.2809777,18.48646903038025
000377,Start preprocess_traj,1633661947.7674468,12.873023509979248
000377,Start concatenate,1633661960.6404703,7.700920104980469e-05
000377,Start write_h5,1633661960.6405473,0.002143383026123047
000377,Start generate_embeddings,1633661960.6426907,2.3322103023529053
000377,Start unlink h5,1633661962.974901,8.487701416015625e-05
000377,Start savetxt,1633661962.9749858,0.0005919933319091797
000377,Done,1633661962.9755778,0
000378,Start preprocess_pdb,1633661556.9583426,18.337969064712524
000378,Start preprocess_traj,1633661575.2963116,12.279789924621582
000378,Start concatenate,1633661587.5761015,6.175041198730469e-05
000378,Start write_h5,1633661587.5761633,0.001832723617553711
000378,Start generate_embeddings,1633661587.577996,3.136521577835083
000378,Start unlink h5,1633661590.7145176,5.245208740234375e-05
000378,Start savetxt,1633661590.71457,0.0004563331604003906
000378,Done,1633661590.7150264,0
000379,Start preprocess_pdb,1633661820.890485,20.39607834815979
000379,Start preprocess_traj,1633661841.2865634,13.151551961898804
000379,Start concatenate,1633661854.4381154,0.00015878677368164062
000379,Start write_h5,1633661854.4382741,0.003964900970458984
000379,Start generate_embeddings,1633661854.442239,3.888479232788086
000379,Start unlink h5,1633661858.3307183,6.389617919921875e-05
000379,Start savetxt,1633661858.3307822,0.0004749298095703125
000379,Done,1633661858.331257,0
000380,Start preprocess_pdb,1633661922.2624545,18.269311666488647
000380,Start preprocess_traj,1633661940.5317662,12.380015134811401
000380,Start concatenate,1633661952.9117813,0.0001437664031982422
000380,Start write_h5,1633661952.911925,0.0037827491760253906
000380,Start generate_embeddings,1633661952.9157078,2.623093843460083
000380,Start unlink h5,1633661955.5388017,7.319450378417969e-05
000380,Start savetxt,1633661955.5388749,0.0005512237548828125
000380,Done,1633661955.539426,0
000381,Start preprocess_pdb,1633661904.275011,18.835962057113647
000381,Start preprocess_traj,1633661923.1109731,12.504854917526245
000381,Start concatenate,1633661935.615828,7.128715515136719e-05
000381,Start write_h5,1633661935.6158993,0.001980304718017578
000381,Start generate_embeddings,1633661935.6178796,2.3773996829986572
000381,Start unlink h5,1633661937.9952793,7.104873657226562e-05
000381,Start savetxt,1633661937.9953504,0.0005114078521728516
000381,Done,1633661937.9958618,0
000382,Start preprocess_pdb,1633661848.85589,19.57970881462097
000382,Start preprocess_traj,1633661868.4355989,12.710224866867065
000382,Start concatenate,1633661881.1458237,8.344650268554688e-05
000382,Start write_h5,1633661881.1459072,0.0022957324981689453
000382,Start generate_embeddings,1633661881.148203,2.654378890991211
000382,Start unlink h5,1633661883.8025818,9.107589721679688e-05
000382,Start savetxt,1633661883.8026729,0.0006301403045654297
000382,Done,1633661883.803303,0
000383,Start preprocess_pdb,1633661834.9537244,19.27947187423706
000383,Start preprocess_traj,1633661854.2331963,12.760017156600952
000383,Start concatenate,1633661866.9932134,8.344650268554688e-05
000383,Start write_h5,1633661866.9932969,0.002268552780151367
000383,Start generate_embeddings,1633661866.9955654,2.4090628623962402
000383,Start unlink h5,1633661869.4046283,8.273124694824219e-05
000383,Start savetxt,1633661869.404711,0.0006155967712402344
000383,Done,1633661869.4053266,0
000384,Start preprocess_pdb,1633661811.2520611,18.016963720321655
000384,Start preprocess_traj,1633661829.2690248,12.231741666793823
000384,Start concatenate,1633661841.5007665,7.867813110351562e-05
000384,Start write_h5,1633661841.5008452,0.002233743667602539
000384,Start generate_embeddings,1633661841.503079,2.385254383087158
000384,Start unlink h5,1633661843.8883333,9.083747863769531e-05
000384,Start savetxt,1633661843.8884242,0.0006215572357177734
000384,Done,1633661843.8890457,0
000385,Start preprocess_pdb,1633661826.5719326,19.502476692199707
000385,Start preprocess_traj,1633661846.0744092,12.112898588180542
000385,Start concatenate,1633661858.1873078,8.320808410644531e-05
000385,Start write_h5,1633661858.187391,0.0037398338317871094
000385,Start generate_embeddings,1633661858.1911309,2.894049644470215
000385,Start unlink h5,1633661861.0851805,6.866455078125e-05
000385,Start savetxt,1633661861.0852492,0.000568389892578125
000385,Done,1633661861.0858176,0
000386,Start preprocess_pdb,1633661912.6583767,17.611608266830444
000386,Start preprocess_traj,1633661930.269985,12.043039560317993
000386,Start concatenate,1633661942.3130245,7.653236389160156e-05
000386,Start write_h5,1633661942.313101,0.0021038055419921875
000386,Start generate_embeddings,1633661942.3152049,3.1560959815979004
000386,Start unlink h5,1633661945.4713008,8.630752563476562e-05
000386,Start savetxt,1633661945.4713871,0.0005905628204345703
000386,Done,1633661945.4719777,0
000387,Start preprocess_pdb,1633661756.2271318,18.818921089172363
000387,Start preprocess_traj,1633661775.046053,12.049700736999512
000387,Start concatenate,1633661787.0957537,6.818771362304688e-05
000387,Start write_h5,1633661787.0958219,0.001974821090698242
000387,Start generate_embeddings,1633661787.0977967,3.3471364974975586
000387,Start unlink h5,1633661790.4449332,5.125999450683594e-05
000387,Start savetxt,1633661790.4449844,0.0004417896270751953
000387,Done,1633661790.4454262,0
000388,Start preprocess_pdb,1633661833.7460742,19.31028723716736
000388,Start preprocess_traj,1633661853.0563614,12.73897933959961
000388,Start concatenate,1633661865.7953408,7.724761962890625e-05
000388,Start write_h5,1633661865.795418,0.0021941661834716797
000388,Start generate_embeddings,1633661865.7976122,2.6998729705810547
000388,Start unlink h5,1633661868.4974852,7.104873657226562e-05
000388,Start savetxt,1633661868.4975562,0.0005567073822021484
000388,Done,1633661868.498113,0
000389,Start preprocess_pdb,1633661877.1100345,26.548304796218872
000389,Start preprocess_traj,1633661903.6583393,11.863811254501343
000389,Start concatenate,1633661915.5221505,7.033348083496094e-05
000389,Start write_h5,1633661915.5222208,0.0022115707397460938
000389,Start generate_embeddings,1633661915.5244324,2.2509400844573975
000389,Start unlink h5,1633661917.7753725,7.224082946777344e-05
000389,Start savetxt,1633661917.7754447,0.0005526542663574219
000389,Done,1633661917.7759974,0
000390,Start preprocess_pdb,1633661866.2663863,37.25369477272034
000390,Start preprocess_traj,1633661903.520081,12.884182453155518
000390,Start concatenate,1633661916.4042635,8.153915405273438e-05
000390,Start write_h5,1633661916.404345,0.0022950172424316406
000390,Start generate_embeddings,1633661916.40664,2.61456298828125
000390,Start unlink h5,1633661919.021203,8.535385131835938e-05
000390,Start savetxt,1633661919.0212884,0.0005993843078613281
000390,Done,1633661919.0218878,0
000391,Start preprocess_pdb,1633661700.7229671,20.545382261276245
000391,Start preprocess_traj,1633661721.2683494,12.285736322402954
000391,Start concatenate,1633661733.5540857,7.033348083496094e-05
000391,Start write_h5,1633661733.554156,0.0018680095672607422
000391,Start generate_embeddings,1633661733.556024,2.2940595149993896
000391,Start unlink h5,1633661735.8500836,7.843971252441406e-05
000391,Start savetxt,1633661735.850162,0.0005185604095458984
000391,Done,1633661735.8506806,0
000392,Start preprocess_pdb,1633661877.301491,38.38356351852417
000392,Start preprocess_traj,1633661915.6850545,12.282768964767456
000392,Start concatenate,1633661927.9678235,8.153915405273438e-05
000392,Start write_h5,1633661927.967905,0.002246379852294922
000392,Start generate_embeddings,1633661927.9701514,3.4621734619140625
000392,Start unlink h5,1633661931.432325,7.867813110351562e-05
000392,Start savetxt,1633661931.4324036,0.0006115436553955078
000392,Done,1633661931.433015,0
000393,Start preprocess_pdb,1633661572.347026,18.798014163970947
000393,Start preprocess_traj,1633661591.1450403,12.009469270706177
000393,Start concatenate,1633661603.1545095,6.008148193359375e-05
000393,Start write_h5,1633661603.1545696,0.001771688461303711
000393,Start generate_embeddings,1633661603.1563413,2.931645631790161
000393,Start unlink h5,1633661606.087987,5.364418029785156e-05
000393,Start savetxt,1633661606.0880406,0.0004405975341796875
000393,Done,1633661606.0884812,0
000394,Start preprocess_pdb,1633661569.1666162,18.972874402999878
000394,Start preprocess_traj,1633661588.1394906,12.002890825271606
000394,Start concatenate,1633661600.1423814,6.151199340820312e-05
000394,Start write_h5,1633661600.142443,0.0017938613891601562
000394,Start generate_embeddings,1633661600.1442368,2.9629709720611572
000394,Start unlink h5,1633661603.1072078,5.435943603515625e-05
000394,Start savetxt,1633661603.1072621,0.0004470348358154297
000394,Done,1633661603.1077092,0
000395,Start preprocess_pdb,1633661896.0983157,17.879528284072876
000395,Start preprocess_traj,1633661913.977844,13.762606143951416
000395,Start concatenate,1633661927.7404501,9.1552734375e-05
000395,Start write_h5,1633661927.7405417,0.0024919509887695312
000395,Start generate_embeddings,1633661927.7430336,2.5091960430145264
000395,Start unlink h5,1633661930.2522297,8.296966552734375e-05
000395,Start savetxt,1633661930.2523127,0.0006024837493896484
000395,Done,1633661930.2529151,0
000396,Start preprocess_pdb,1633661808.5543199,22.413025379180908
000396,Start preprocess_traj,1633661830.9673452,12.923532724380493
000396,Start concatenate,1633661843.890878,7.05718994140625e-05
000396,Start write_h5,1633661843.8909485,0.00196075439453125
000396,Start generate_embeddings,1633661843.8929093,2.612243890762329
000396,Start unlink h5,1633661846.5051532,6.723403930664062e-05
000396,Start savetxt,1633661846.5052204,0.0004930496215820312
000396,Done,1633661846.5057135,0
000397,Start preprocess_pdb,1633661901.7600784,21.13310408592224
000397,Start preprocess_traj,1633661922.8931825,12.50600004196167
000397,Start concatenate,1633661935.3991826,8.487701416015625e-05
000397,Start write_h5,1633661935.3992674,0.0021767616271972656
000397,Start generate_embeddings,1633661935.4014442,2.3934476375579834
000397,Start unlink h5,1633661937.7948918,7.152557373046875e-05
000397,Start savetxt,1633661937.7949634,0.0005686283111572266
000397,Done,1633661937.795532,0
000398,Start preprocess_pdb,1633661799.32101,26.15979838371277
000398,Start preprocess_traj,1633661825.4808085,12.222647905349731
000398,Start concatenate,1633661837.7034564,7.152557373046875e-05
000398,Start write_h5,1633661837.703528,0.002283811569213867
000398,Start generate_embeddings,1633661837.7058117,2.3696417808532715
000398,Start unlink h5,1633661840.0754535,6.985664367675781e-05
000398,Start savetxt,1633661840.0755234,0.0005748271942138672
000398,Done,1633661840.0760982,0
000399,Start preprocess_pdb,1633661452.3313682,17.9882972240448
000399,Start preprocess_traj,1633661470.3196654,12.50801968574524
000399,Start concatenate,1633661482.827685,8.034706115722656e-05
000399,Start write_h5,1633661482.8277655,0.002031087875366211
000399,Start generate_embeddings,1633661482.8297966,3.735044240951538
000399,Start unlink h5,1633661486.5648408,6.580352783203125e-05
000399,Start savetxt,1633661486.5649066,0.0005567073822021484
000399,Done,1633661486.5654633,0
000400,Start preprocess_pdb,1633661925.7573802,18.392504453659058
000400,Start preprocess_traj,1633661944.1498847,12.090749263763428
000400,Start concatenate,1633661956.240634,7.152557373046875e-05
000400,Start write_h5,1633661956.2407055,0.0022318363189697266
000400,Start generate_embeddings,1633661956.2429373,2.7815749645233154
000400,Start unlink h5,1633661959.0245123,8.654594421386719e-05
000400,Start savetxt,1633661959.0245988,0.0006182193756103516
000400,Done,1633661959.025217,0
000401,Start preprocess_pdb,1633661486.2705498,17.666791915893555
000401,Start preprocess_traj,1633661503.9373417,11.896872520446777
000401,Start concatenate,1633661515.8342142,7.2479248046875e-05
000401,Start write_h5,1633661515.8342867,0.002240419387817383
000401,Start generate_embeddings,1633661515.836527,2.3102355003356934
000401,Start unlink h5,1633661518.1467626,6.937980651855469e-05
000401,Start savetxt,1633661518.146832,0.0005488395690917969
000401,Done,1633661518.1473808,0
000402,Start preprocess_pdb,1633661578.7287302,22.246450424194336
000402,Start preprocess_traj,1633661600.9751806,12.11962604522705
000402,Start concatenate,1633661613.0948067,6.079673767089844e-05
000402,Start write_h5,1633661613.0948675,0.0017364025115966797
